-0.1000 0.6333 -153.3096 1.5331 14.8596 0.1486
-0.0833 0.6333 -157.8393 1.5784 13.8951 0.1390
0.0500 0.6333 -179.2175 1.7922 7.4766 0.0748
0.0667 0.6333 -179.1093 1.7911 7.5531 0.0755
0.0833 0.6333 -178.7798 1.7878 7.3142 0.0731
0.1000 0.6333 -177.9728 1.7797 6.8705 0.0687
0.1167 0.6333 -176.6750 1.7668 6.3432 0.0634
0.1333 0.6333 -175.4775 1.7548 6.1215 0.0612
0.1500 0.6333 -174.5752 1.7458 6.9280 0.0693
0.1667 0.6333 -172.6565 1.7266 8.5589 0.0856
0.1833 0.6333 -115.5555 1.1556 9.6573 0.0966
0.2000 0.6333 -100.9961 1.0100 20.6840 0.2068
0.2167 0.6333 -162.7837 1.6278 7.7510 0.0775
0.2333 0.6333 -162.0723 1.6207 8.0374 0.0804
0.2500 0.6333 -161.5782 1.6158 7.6048 0.0760
0.2667 0.6333 -101.7993 1.0180 5.7372 0.0574
0.4833 0.6333 -90.3803 0.9038 13.5714 0.1357
0.5000 0.6333 -87.8706 0.8787 11.3895 0.1139
0.5167 0.6333 -80.3692 0.8037 32.5723 0.3257
0.5833 0.6333 -74.4046 0.7440 13.4623 0.1346
-0.2000 0.6417 -131.1852 1.3119 9.4612 0.0946
-0.1833 0.6417 -133.6261 1.3363 9.0388 0.0904
-0.1667 0.6417 -135.3475 1.3535 12.2571 0.1226
-0.1500 0.6417 -139.7424 1.3974 15.9852 0.1599
-0.1333 0.6417 -142.9606 1.4296 13.9320 0.1393
-0.1167 0.6417 -146.0269 1.4603 12.5938 0.1259
-0.1000 0.6417 -150.0106 1.5001 13.9259 0.1393
-0.0833 0.6417 -157.9634 1.5796 14.4752 0.1448
-0.0667 0.6417 -165.3764 1.6538 11.7951 0.1180
-0.0500 0.6417 -169.7754 1.6978 9.6384 0.0964
-0.0333 0.6417 -168.3759 1.6838 10.8565 0.1086
0.0667 0.6417 -178.2627 1.7826 12.4341 0.1243
0.0833 0.6417 -121.2499 1.2125 6.8006 0.0680
0.1000 0.6417 -157.8844 1.5788 26.1877 0.2619
0.1167 0.6417 -129.9184 1.2992 67.8151 0.6782
0.1333 0.6417 -142.7206 1.4272 61.4099 0.6141
0.1500 0.6417 -95.9325 0.9593 37.3053 0.3731
0.1667 0.6417 -44.2640 0.4426 64.8289 0.6483
0.1833 0.6417 -39.2764 0.3928 43.1575 0.4316
0.2000 0.6417 -164.6710 1.6467 7.6473 0.0765
0.2167 0.6417 -163.9659 1.6397 7.0778 0.0708
0.2333 0.6417 -164.4917 1.6449 12.0138 0.1201
0.2500 0.6417 -129.1301 1.2913 7.2359 0.0724
0.2667 0.6417 -149.7331 1.4973 13.9540 0.1395
0.4667 0.6417 -99.1303 0.9913 8.1553 0.0816
0.4833 0.6417 -96.0717 0.9607 8.4172 0.0842
0.5333 0.6417 -72.5545 0.7255 9.2658 0.0927
0.5500 0.6417 -52.7205 0.5272 52.8540 0.5285
0.5667 0.6417 -39.6700 0.3967 61.3739 0.6137
0.5833 0.6417 -76.3259 0.7633 7.5888 0.0759
0.6000 0.6417 -73.2086 0.7321 13.0087 0.1301
-0.2000 0.6500 -133.8757 1.3388 10.4039 0.1040
-0.1833 0.6500 -136.0441 1.3604 10.2282 0.1023
-0.1667 0.6500 -138.5420 1.3854 9.5176 0.0952
-0.1500 0.6500 -139.0222 1.3902 8.5567 0.0856
-0.1333 0.6500 -141.1719 1.4117 9.2281 0.0923
-0.1167 0.6500 -144.3510 1.4435 11.3079 0.1131
-0.1000 0.6500 -149.7019 1.4970 12.9390 0.1294
-0.0833 0.6500 -156.7684 1.5677 14.3755 0.1438
-0.0667 0.6500 -164.1562 1.6416 14.0426 0.1404
-0.0500 0.6500 -169.7590 1.6976 11.1182 0.1112
0.0667 0.6500 -176.7209 1.7672 6.8603 0.0686
0.0833 0.6500 -176.4156 1.7642 7.2103 0.0721
0.1000 0.6500 -175.8176 1.7582 6.9564 0.0696
0.1167 0.6500 -175.4336 1.7543 6.3000 0.0630
0.1333 0.6500 -163.9636 1.6396 26.9345 0.2693
0.1500 0.6500 -108.7591 1.0876 28.9476 0.2895
0.1667 0.6500 -46.3966 0.4640 26.9750 0.2697
0.2000 0.6500 -101.7536 1.0175 16.7173 0.1672
0.2167 0.6500 -104.1328 1.0413 5.0159 0.0502
0.2333 0.6500 -102.6059 1.0261 8.2471 0.0825
0.2500 0.6500 -164.9578 1.6496 16.6283 0.1663
0.2667 0.6500 -158.7014 1.5870 8.1617 0.0816
0.2833 0.6500 -153.5503 1.5355 10.2954 0.1030
0.3000 0.6500 -131.0117 1.3101 6.7096 0.0671
0.3167 0.6500 -129.9188 1.2992 4.8970 0.0490
0.3333 0.6500 -84.0541 0.8405 5.3287 0.0533
0.4667 0.6500 -97.1115 0.9711 7.5260 0.0753
0.4833 0.6500 -133.7049 1.3370 7.5529 0.0755
0.5500 0.6500 -21.6659 0.2167 35.8329 0.3583
-0.1833 0.6583 -138.1321 1.3813 9.5883 0.0959
-0.1667 0.6583 -137.8744 1.3787 8.1535 0.0815
-0.1500 0.6583 -138.7125 1.3871 7.3731 0.0737
-0.1333 0.6583 -140.8338 1.4083 8.2348 0.0823
-0.1167 0.6583 -145.0233 1.4502 10.7536 0.1075
-0.1000 0.6583 -149.2468 1.4925 11.1895 0.1119
-0.0833 0.6583 -154.1731 1.5417 11.8713 0.1187
-0.0667 0.6583 -160.7069 1.6071 12.6163 0.1262
-0.0500 0.6583 -164.9463 1.6495 13.2196 0.1322
0.0667 0.6583 -143.1411 1.4314 34.0163 0.3402
0.0833 0.6583 -175.2220 1.7522 7.8706 0.0787
0.1000 0.6583 -175.6209 1.7562 7.8518 0.0785
0.1167 0.6583 -176.3344 1.7633 7.2252 0.0723
0.1333 0.6583 -174.8482 1.7485 5.2300 0.0523
0.1500 0.6583 -176.1838 1.7618 7.0783 0.0708
0.1667 0.6583 -172.6676 1.7267 5.1927 0.0519
0.2167 0.6583 -163.7836 1.6378 5.3495 0.0535
0.2333 0.6583 -162.0519 1.6205 5.3441 0.0534
0.2500 0.6583 -158.2753 1.5828 7.3346 0.0733
0.2667 0.6583 -128.7767 1.2878 5.9947 0.0599
0.2833 0.6583 -97.8407 0.9784 11.1526 0.1115
0.3000 0.6583 -142.3503 1.4235 8.1043 0.0810
0.3167 0.6583 -140.8197 1.4082 6.0762 0.0608
0.3333 0.6583 -140.6774 1.4068 5.9425 0.0594
0.3500 0.6583 -141.2817 1.4128 5.5965 0.0560
0.4667 0.6583 -88.6108 0.8861 17.2527 0.1725
0.4833 0.6583 -56.3149 0.5631 13.9565 0.1396
0.5333 0.6583 -42.1986 0.4220 9.5865 0.0959
0.6833 0.6583 -5.0168 0.0502 36.7931 0.3679
-0.8167 0.6667 -40.6695 0.4067 64.7791 0.6478
-0.1833 0.6667 -135.9520 1.3595 7.7834 0.0778
-0.1667 0.6667 -137.5871 1.3759 7.2408 0.0724
-0.1500 0.6667 -140.5684 1.4057 8.1166 0.0812
-0.1333 0.6667 -141.3494 1.4135 8.2369 0.0824
-0.1167 0.6667 -145.9597 1.4596 10.8809 0.1088
-0.1000 0.6667 -150.3964 1.5040 10.7305 0.1073
-0.0833 0.6667 -153.8378 1.5384 10.1107 0.1011
-0.0667 0.6667 -156.9069 1.5691 10.8544 0.1085
-0.0500 0.6667 -158.7525 1.5875 12.8541 0.1285
0.0667 0.6667 -173.3937 1.7339 8.5441 0.0854
0.0833 0.6667 -175.1064 1.7511 9.6444 0.0964
0.1000 0.6667 -177.4153 1.7742 9.0639 0.0906
0.1167 0.6667 -179.0060 1.7901 7.6791 0.0768
0.1333 0.6667 -179.4883 1.7949 6.9029 0.0690
0.2167 0.6667 -161.9100 1.6191 6.1155 0.0612
0.2333 0.6667 -160.1394 1.6014 6.3337 0.0633
0.2500 0.6667 -158.4964 1.5850 6.4771 0.0648
0.2667 0.6667 -155.1474 1.5515 8.7809 0.0878
0.2833 0.6667 -147.2308 1.4723 11.5271 0.1153
0.3000 0.6667 -141.5999 1.4160 7.6316 0.0763
0.3167 0.6667 -140.7501 1.4075 6.8873 0.0689
0.3333 0.6667 -130.8437 1.3084 8.2622 0.0826
0.4333 0.6667 -102.0229 1.0202 5.0805 0.0508
0.4500 0.6667 -101.2847 1.0128 5.0076 0.0501
0.5833 0.6667 -74.9596 0.7496 8.4318 0.0843
0.6000 0.6667 -74.7042 0.7470 9.1237 0.0912
0.6167 0.6667 -74.1172 0.7412 9.7417 0.0974
0.6333 0.6667 -73.5728 0.7357 8.6166 0.0862
0.6500 0.6667 -73.9295 0.7393 6.6982 0.0670
0.6667 0.6667 -76.1883 0.7619 10.0088 0.1001
0.6833 0.6667 -73.9253 0.7393 27.5349 0.2753
-0.1500 0.6750 -138.8221 1.3882 6.4518 0.0645
-0.1333 0.6750 -141.4799 1.4148 8.8416 0.0884
-0.1167 0.6750 -147.5239 1.4752 11.5114 0.1151
-0.1000 0.6750 -151.8702 1.5187 10.4482 0.1045
-0.0833 0.6750 -153.9397 1.5394 9.8967 0.0990
-0.0667 0.6750 -155.1406 1.5514 10.4941 0.1049
-0.0500 0.6750 -155.7658 1.5577 11.7315 0.1173
-0.0333 0.6750 -154.7698 1.5477 12.5175 0.1252
0.0667 0.6750 -172.2700 1.7227 9.5105 0.0951
0.0833 0.6750 -175.8903 1.7589 9.8026 0.0980
0.1000 0.6750 -179.3904 1.7939 8.6344 0.0863
0.1167 0.6750 -181.0418 1.8104 7.3277 0.0733
0.1333 0.6750 -111.2020 1.1120 20.3787 0.2038
0.2167 0.6750 -117.9853 1.1799 61.0817 0.6108
0.2333 0.6750 -135.7154 1.3572 6.8418 0.0684
0.2500 0.6750 -158.8139 1.5881 7.0785 0.0708
0.2833 0.6750 -141.1510 1.4115 7.6452 0.0765
0.3000 0.6750 -143.8978 1.4390 9.1139 0.0911
0.3167 0.6750 -109.1276 1.0913 7.6219 0.0762
0.3333 0.6750 -128.7812 1.2878 13.4609 0.1346
0.5667 0.6750 -73.8020 0.7380 10.7162 0.1072
0.5833 0.6750 -75.5909 0.7559 9.0047 0.0900
0.6000 0.6750 -76.8304 0.7683 8.3198 0.0832
0.6167 0.6750 -76.0862 0.7609 7.8570 0.0786
0.6333 0.6750 -63.4520 0.6345 21.9551 0.2196
0.6500 0.6750 -74.7612 0.7476 6.5863 0.0659
0.6667 0.6750 -74.4648 0.7446 15.5528 0.1555
-0.7667 0.6833 83.1736 0.8317 40.3433 0.4034
-0.1500 0.6833 -135.5401 1.3554 12.4186 0.1242
-0.1333 0.6833 -137.3911 1.3739 21.2491 0.2125
-0.1167 0.6833 -149.2550 1.4926 11.0645 0.1106
-0.1000 0.6833 -152.2093 1.5221 9.8302 0.0983
-0.0833 0.6833 -153.6789 1.5368 9.4476 0.0945
-0.0667 0.6833 -154.5147 1.5451 9.6036 0.0960
-0.0500 0.6833 -154.6365 1.5464 10.2458 0.1025
-0.0333 0.6833 -153.7252 1.5373 10.5911 0.1059
0.0833 0.6833 -175.8201 1.7582 9.6440 0.0964
0.1000 0.6833 -179.3543 1.7935 9.9539 0.0995
0.1167 0.6833 -181.3580 1.8136 9.2208 0.0922
0.1333 0.6833 -181.7404 1.8174 9.0416 0.0904
0.5667 0.6833 61.7840 0.6178 55.8850 0.5588
0.5833 0.6833 -31.1341 0.3113 48.3870 0.4839
0.6000 0.6833 -75.7272 0.7573 6.4491 0.0645
0.6167 0.6833 -75.9385 0.7594 6.5421 0.0654
0.9000 0.6833 61.6742 0.6167 49.3989 0.4940
-0.1500 0.6917 -141.5838 1.4158 8.3279 0.0833
-0.1333 0.6917 -146.3215 1.4632 10.0054 0.1001
-0.1167 0.6917 -149.8245 1.4982 9.6035 0.0960
-0.1000 0.6917 -151.9562 1.5196 9.1602 0.0916
-0.0833 0.6917 -153.3482 1.5335 8.9356 0.0894
-0.0667 0.6917 -154.1420 1.5414 9.2399 0.0924
-0.0500 0.6917 -154.6160 1.5462 10.2939 0.1029
-0.0333 0.6917 -156.0189 1.5602 15.6455 0.1565
0.1000 0.6917 -66.5965 0.6660 18.0288 0.1803
0.1167 0.6917 -72.5697 0.7257 12.4709 0.1247
0.5833 0.6917 -74.5771 0.7458 12.0512 0.1205
0.6000 0.6917 -77.2610 0.7726 7.8934 0.0789
0.6167 0.6917 -77.6941 0.7769 7.6787 0.0768
0.7500 0.6917 -87.1401 0.8714 21.2712 0.2127
0.7667 0.6917 -91.7106 0.9171 28.6845 0.2868
-0.5167 0.7000 89.9912 0.8999 36.4305 0.3643
-0.1500 0.7000 -145.1840 1.4518 8.9903 0.0899
-0.1333 0.7000 -153.4182 1.5342 18.0518 0.1805
-0.1167 0.7000 -150.1815 1.5018 8.7397 0.0874
-0.1000 0.7000 -151.9396 1.5194 9.1374 0.0914
-0.0833 0.7000 -153.2531 1.5325 9.2748 0.0927
-0.0667 0.7000 -154.3153 1.5432 9.7314 0.0973
-0.0500 0.7000 -155.4086 1.5541 10.3435 0.1034
0.5833 0.7000 -72.9465 0.7295 27.3267 0.2733
0.6000 0.7000 -75.5386 0.7554 14.2814 0.1428
0.6167 0.7000 -79.1695 0.7917 7.9088 0.0791
0.7667 0.7000 -70.2778 0.7028 33.7513 0.3375
-0.5167 0.7083 74.3932 0.7439 75.6197 0.7562
-0.5000 0.7083 78.8531 0.7885 65.6517 0.6565
-0.3667 0.7083 80.1472 0.8015 28.3529 0.2835
-0.3500 0.7083 83.4627 0.8346 24.8930 0.2489
-0.1167 0.7083 -150.4218 1.5042 9.2430 0.0924
-0.1000 0.7083 -152.1705 1.5217 9.4532 0.0945
-0.0833 0.7083 -153.5744 1.5357 9.5622 0.0956
-0.0667 0.7083 -155.1678 1.5517 9.7304 0.0973
-0.0500 0.7083 30.2126 0.3021 11.9311 0.1193
0.0000 0.7083 13.5577 0.1356 80.5560 0.8056
0.5667 0.7083 -72.6916 0.7269 25.8095 0.2581
0.5833 0.7083 -77.2312 0.7723 11.8695 0.1187
0.6000 0.7083 -66.9825 0.6698 35.4252 0.3543
0.6167 0.7083 -77.3674 0.7737 7.7769 0.0778
-0.1167 0.7167 -150.5866 1.5059 9.0395 0.0904
-0.1000 0.7167 -151.6383 1.5164 10.7360 0.1074
-0.0833 0.7167 -152.8003 1.5280 12.0628 0.1206
-0.0667 0.7167 -156.5757 1.5658 11.1906 0.1119
-0.0500 0.7167 -161.6064 1.6161 7.6131 0.0761
-0.0333 0.7167 -163.0088 1.6301 6.6509 0.0665
-0.0167 0.7167 -110.3805 1.1038 69.7571 0.6976
0.0000 0.7167 -43.5153 0.4352 112.6193 1.1262
0.5667 0.7167 -80.8343 0.8083 10.0078 0.1001
0.5833 0.7167 -80.3219 0.8032 8.5702 0.0857
0.6000 0.7167 -79.6072 0.7961 8.2932 0.0829
0.6167 0.7167 -79.9402 0.7994 7.9686 0.0797
0.6333 0.7167 -80.6178 0.8062 7.4495 0.0745
0.6500 0.7167 -81.1635 0.8116 6.7806 0.0678
0.6667 0.7167 -82.1883 0.8219 7.9968 0.0800
-0.1167 0.7250 -131.1988 1.3120 28.3517 0.2835
-0.1000 0.7250 -150.6859 1.5069 9.9310 0.0993
-0.0833 0.7250 -153.1905 1.5319 12.0588 0.1206
-0.0667 0.7250 -158.1718 1.5817 11.2326 0.1123
-0.0500 0.7250 -164.3529 1.6435 7.6609 0.0766
-0.0333 0.7250 -164.8894 1.6489 7.7402 0.0774
-0.0167 0.7250 -164.9925 1.6499 8.6586 0.0866
0.0000 0.7250 -173.3694 1.7337 32.9315 0.3293
0.5667 0.7250 -69.8067 0.6981 25.9670 0.2597
0.5833 0.7250 -56.5043 0.5650 35.2408 0.3524
0.6000 0.7250 -82.6273 0.8263 7.1389 0.0714
0.6167 0.7250 -82.0553 0.8206 6.7400 0.0674
0.6333 0.7250 -149.3193 1.4932 2.1754 0.0218
0.7833 0.7250 89.9346 0.8993 98.8902 0.9889
-0.8333 0.7333 -31.6375 0.3164 27.8947 0.2789
-0.8167 0.7333 -54.7727 0.5477 52.8944 0.5289
-0.8000 0.7333 -95.5776 0.9558 31.2581 0.3126
-0.4833 0.7333 43.3607 0.4336 35.1889 0.3519
-0.0833 0.7333 -160.7625 1.6076 15.8795 0.1588
-0.0667 0.7333 -164.2673 1.6427 12.0686 0.1207
-0.0500 0.7333 -166.2776 1.6628 9.2971 0.0930
-0.0333 0.7333 -166.7234 1.6672 8.7831 0.0878
-0.0167 0.7333 -167.2516 1.6725 10.3797 0.1038
0.0000 0.7333 -146.8958 1.4690 10.7681 0.1077
0.5500 0.7333 -83.6956 0.8370 7.5516 0.0755
0.5667 0.7333 -84.6650 0.8467 6.5249 0.0652
0.5833 0.7333 -84.9892 0.8499 6.6604 0.0666
0.6000 0.7333 -83.7483 0.8375 8.5882 0.0859
0.6333 0.7333 -80.3035 0.8030 11.8297 0.1183
0.7167 0.7333 -105.1741 1.0517 50.0687 0.5007
0.7333 0.7333 -91.6998 0.9170 45.9404 0.4594
0.7500 0.7333 31.7299 0.3173 17.9590 0.1796
0.7833 0.7333 64.6608 0.6466 35.7069 0.3571
0.8000 0.7333 47.2206 0.4722 15.2720 0.1527
-0.8333 0.7417 -59.8761 0.5988 66.1420 0.6614
-0.8167 0.7417 -44.5538 0.4455 62.5405 0.6254
-0.0833 0.7417 -90.6670 0.9067 33.8408 0.3384
-0.0667 0.7417 -152.2463 1.5225 39.3266 0.3933
-0.0500 0.7417 -154.9556 1.5496 28.5972 0.2860
-0.0333 0.7417 -166.7251 1.6673 22.3089 0.2231
-0.0167 0.7417 -163.5576 1.6356 11.7255 0.1173
0.0000 0.7417 -134.1382 1.3414 40.6570 0.4066
0.2500 0.7417 -117.4101 1.1741 24.6117 0.2461
0.5500 0.7417 -34.3510 0.3435 42.4009 0.4240
0.6000 0.7417 -111.2803 1.1128 83.2967 0.8330
0.7667 0.7417 -47.6900 0.4769 65.7998 0.6580
0.8500 0.7417 -63.3384 0.6334 22.5952 0.2260
-0.9167 0.7500 -60.3990 0.6040 1.9419 0.0194
-0.0667 0.7500 -159.5734 1.5957 13.5844 0.1358
-0.0500 0.7500 -162.6274 1.6263 10.0151 0.1002
-0.0333 0.7500 -152.2902 1.5229 26.2770 0.2628
-0.0167 0.7500 -162.5661 1.6257 17.6730 0.1767
0.0000 0.7500 -158.9377 1.5894 27.6631 0.2766
0.0167 0.7500 -162.2188 1.6222 18.0204 0.1802
0.1833 0.7500 -135.1604 1.3516 5.9931 0.0599
0.2000 0.7500 -134.0447 1.3404 5.5368 0.0554
0.2167 0.7500 -135.7974 1.3580 4.0080 0.0401
0.2500 0.7500 -146.4737 1.4647 6.7111 0.0671
0.2667 0.7500 -143.2262 1.4323 6.1539 0.0615
0.3000 0.7500 -100.5185 1.0052 11.6627 0.1166
0.3333 0.7500 5.7420 0.0574 153.6538 1.5365
0.3500 0.7500 -0.7305 0.0073 39.1399 0.3914
0.5333 0.7500 -58.1640 0.5816 36.8327 0.3683
0.5500 0.7500 -58.7715 0.5877 36.5081 0.3651
0.5667 0.7500 -53.6519 0.5365 34.6298 0.3463
0.8000 0.7500 -6.0654 0.0607 31.5520 0.3155
0.8833 0.7500 -24.3705 0.2437 41.3750 0.4137
0.9000 0.7500 -24.9041 0.2490 46.6226 0.4662
0.9167 0.7500 -17.4687 0.1747 20.6828 0.2068
-0.5333 0.7583 42.8011 0.4280 57.3890 0.5739
-0.0500 0.7583 -162.8795 1.6288 9.8537 0.0985
-0.0333 0.7583 -163.6449 1.6364 30.7238 0.3072
-0.0167 0.7583 -163.3175 1.6332 17.2805 0.1728
0.0000 0.7583 -147.6868 1.4769 32.1879 0.3219
0.0167 0.7583 -147.0954 1.4710 31.5613 0.3156
0.0333 0.7583 -31.5138 0.3151 10.1328 0.1013
0.0500 0.7583 -69.4792 0.6948 10.4099 0.1041
0.2500 0.7583 -72.5694 0.7257 6.5060 0.0651
0.2667 0.7583 -116.1451 1.1615 8.0155 0.0802
0.2833 0.7583 -157.3786 1.5738 11.2729 0.1127
0.3000 0.7583 -107.8672 1.0787 15.0581 0.1506
0.3167 0.7583 19.3384 0.1934 38.2098 0.3821
0.3333 0.7583 -26.3399 0.2634 35.4822 0.3548
0.3500 0.7583 -6.3313 0.0633 53.1708 0.5317
0.4167 0.7583 32.0989 0.3210 62.3608 0.6236
0.5500 0.7583 -45.3955 0.4540 61.1087 0.6111
0.7333 0.7583 -38.0929 0.3809 24.4262 0.2443
0.7833 0.7583 3.5715 0.0357 74.6843 0.7468
0.8000 0.7583 -69.9030 0.6990 34.2981 0.3430
0.8833 0.7583 -45.6233 0.4562 25.7803 0.2578
0.9000 0.7583 -10.2680 0.1027 46.9643 0.4696
0.9167 0.7583 5.1853 0.0519 38.8050 0.3880
-0.8000 0.7667 -55.3492 0.5535 70.1667 0.7017
-0.7833 0.7667 -24.0831 0.2408 70.9240 0.7092
-0.7167 0.7667 -60.1548 0.6015 77.6660 0.7767
-0.7000 0.7667 -53.0942 0.5309 39.9308 0.3993
-0.6500 0.7667 -65.1558 0.6516 53.3780 0.5338
-0.5333 0.7667 0.0817 0.0008 75.3969 0.7540
-0.0500 0.7667 -160.4198 1.6042 11.9800 0.1198
-0.0333 0.7667 -154.6816 1.5468 27.6665 0.2767
-0.0167 0.7667 -151.8405 1.5184 18.7356 0.1874
0.0000 0.7667 -158.8903 1.5889 14.1221 0.1412
0.0167 0.7667 -162.3398 1.6234 10.8284 0.1083
0.0333 0.7667 -162.4749 1.6247 7.4455 0.0745
0.0500 0.7667 -162.7789 1.6278 5.3167 0.0532
0.2333 0.7667 -149.5608 1.4956 5.8969 0.0590
0.2500 0.7667 -119.4373 1.1944 8.9890 0.0899
0.2667 0.7667 -109.4318 1.0943 29.8663 0.2987
0.2833 0.7667 -146.1487 1.4615 30.5905 0.3059
0.3000 0.7667 -101.1969 1.0120 20.2814 0.2028
0.3167 0.7667 -61.5670 0.6157 43.8894 0.4389
0.4167 0.7667 55.4382 0.5544 66.7357 0.6674
0.7167 0.7667 -94.4231 0.9442 7.6063 0.0761
0.7333 0.7667 -93.5712 0.9357 8.1971 0.0820
0.7500 0.7667 -100.8199 1.0082 39.7724 0.3977
0.7667 0.7667 -33.5053 0.3351 85.3990 0.8540
0.7833 0.7667 -48.4958 0.4850 85.9572 0.8596
0.9167 0.7667 0.9939 0.0099 40.7837 0.4078
0.9667 0.7667 42.8129 0.4281 39.8927 0.3989
0.9833 0.7667 -50.8755 0.5088 32.8030 0.3280
-0.9500 0.7750 -85.8586 0.8586 72.4743 0.7247
-0.9167 0.7750 -30.4769 0.3048 90.3025 0.9030
-0.9000 0.7750 -15.4050 0.1540 92.4666 0.9247
-0.8833 0.7750 -27.7642 0.2776 102.3313 1.0233
-0.8500 0.7750 -56.6041 0.5660 43.1353 0.4314
-0.7167 0.7750 -90.3804 0.9038 94.2153 0.9422
-0.0500 0.7750 -160.1815 1.6018 9.9778 0.0998
-0.0333 0.7750 -160.9147 1.6091 9.7536 0.0975
-0.0167 0.7750 -159.7893 1.5979 10.4385 0.1044
0.0000 0.7750 -138.9482 1.3895 37.4426 0.3744
0.0167 0.7750 -157.9241 1.5792 12.7571 0.1276
0.0333 0.7750 -162.1745 1.6217 7.3559 0.0736
0.0500 0.7750 -52.9981 0.5300 12.4860 0.1249
0.2167 0.7750 -122.4816 1.2248 8.1840 0.0818
0.2333 0.7750 -120.4350 1.2043 8.2129 0.0821
0.2500 0.7750 -120.8695 1.2087 9.5154 0.0952
0.2667 0.7750 -119.2949 1.1929 11.5707 0.1157
0.2833 0.7750 -70.9435 0.7094 38.0669 0.3807
0.3000 0.7750 46.0407 0.4604 46.8111 0.4681
0.3333 0.7750 23.1703 0.2317 36.3846 0.3638
0.3500 0.7750 -55.8750 0.5587 17.3897 0.1739
0.3667 0.7750 29.3725 0.2937 24.7382 0.2474
0.4167 0.7750 28.6310 0.2863 18.7179 0.1872
0.4833 0.7750 -51.6050 0.5161 13.5261 0.1353
0.5167 0.7750 -4.1213 0.0412 55.7718 0.5577
0.6833 0.7750 -133.0735 1.3307 9.6023 0.0960
0.7167 0.7750 -59.2966 0.5930 9.9112 0.0991
0.7333 0.7750 -65.0941 0.6509 19.4725 0.1947
0.7500 0.7750 -104.6828 1.0468 31.6393 0.3164
0.7667 0.7750 -58.3731 0.5837 46.9390 0.4694
0.9000 0.7750 2.9402 0.0294 6.4036 0.0640
0.9167 0.7750 22.2006 0.2220 8.1230 0.0812
0.9500 0.7750 30.7434 0.3074 37.9924 0.3799
0.9667 0.7750 49.3117 0.4931 54.0312 0.5403
0.9833 0.7750 40.5028 0.4050 26.5587 0.2656
-0.9333 0.7833 -99.8689 0.9987 100.0419 1.0004
-0.9000 0.7833 -49.0874 0.4909 104.5292 1.0453
-0.8833 0.7833 -10.5922 0.1059 71.7074 0.7171
-0.8667 0.7833 1.0930 0.0109 56.8775 0.5688
-0.7833 0.7833 -45.3889 0.4539 77.5715 0.7757
-0.7167 0.7833 -82.6311 0.8263 95.6585 0.9566
-0.5500 0.7833 -16.5941 0.1659 80.4472 0.8045
-0.5333 0.7833 -6.3795 0.0638 88.8194 0.8882
-0.0500 0.7833 -161.1301 1.6113 9.4766 0.0948
-0.0333 0.7833 -159.6119 1.5961 10.9912 0.1099
-0.0167 0.7833 -159.6757 1.5968 10.1156 0.1012
0.0000 0.7833 -160.5652 1.6057 9.4520 0.0945
0.0167 0.7833 -162.1235 1.6212 8.4842 0.0848
0.0333 0.7833 -161.7774 1.6178 8.4545 0.0845
0.0500 0.7833 -110.3432 1.1034 13.5599 0.1356
0.2167 0.7833 -152.3415 1.5234 7.5602 0.0756
0.2333 0.7833 -147.2454 1.4725 7.0141 0.0701
0.2500 0.7833 -143.7775 1.4378 6.8174 0.0682
0.2667 0.7833 -159.7086 1.5971 11.5029 0.1150
0.2833 0.7833 -159.9641 1.5996 7.5287 0.0753
0.3333 0.7833 -65.4771 0.6548 18.6065 0.1861
0.3500 0.7833 31.5330 0.3153 42.7675 0.4277
0.3667 0.7833 3.6168 0.0362 22.6927 0.2269
0.3833 0.7833 -0.7031 0.0070 63.1429 0.6314
0.4000 0.7833 -67.1701 0.6717 68.1106 0.6811
0.4833 0.7833 -88.5241 0.8852 14.8666 0.1487
0.5000 0.7833 -100.0668 1.0007 5.7448 0.0574
0.5167 0.7833 -103.2115 1.0321 4.9786 0.0498
0.5333 0.7833 -99.7111 0.9971 8.1759 0.0818
0.6167 0.7833 -102.7577 1.0276 6.6834 0.0668
0.6333 0.7833 -185.1344 1.8513 32.1652 0.3217
0.6500 0.7833 -90.2014 0.9020 21.2886 0.2129
0.6833 0.7833 -90.9127 0.9091 30.6610 0.3066
0.7000 0.7833 -93.4878 0.9349 12.8047 0.1280
0.7167 0.7833 -94.3952 0.9440 10.6907 0.1069
0.7333 0.7833 -95.8457 0.9585 7.4903 0.0749
0.7500 0.7833 -99.7852 0.9979 30.7840 0.3078
0.7667 0.7833 -84.1180 0.8412 92.9260 0.9293
0.8000 0.7833 -149.6126 1.4961 30.5294 0.3053
0.8167 0.7833 -146.0632 1.4606 7.4802 0.0748
0.9167 0.7833 -105.9833 1.0598 14.2241 0.1422
0.9333 0.7833 -21.2385 0.2124 18.4423 0.1844
0.9667 0.7833 39.1292 0.3913 38.6500 0.3865
0.9833 0.7833 49.2724 0.4927 14.1229 0.1412
-0.9833 0.7917 -100.0321 1.0003 15.0356 0.1504
-0.9500 0.7917 -94.2113 0.9421 11.6882 0.1169
-0.7833 0.7917 -86.2261 0.8623 60.3784 0.6038
-0.6833 0.7917 -77.6982 0.7770 20.8692 0.2087
-0.5500 0.7917 -10.4712 0.1047 93.3298 0.9333
-0.3833 0.7917 35.0274 0.3503 19.5180 0.1952
