78.0000 134.0000 -62.2404 0.6224 9.6205 0.0962
79.0000 134.0000 -61.7609 0.6176 12.1215 0.1212
80.0000 134.0000 -61.4077 0.6141 13.9046 0.1390
81.0000 134.0000 -65.0321 0.6503 6.8406 0.0684
82.0000 134.0000 -65.1653 0.6517 6.5085 0.0651
83.0000 134.0000 -65.1543 0.6515 6.0083 0.0601
84.0000 134.0000 -65.0888 0.6509 5.4695 0.0547
-94.0000 135.0000 -131.5181 1.3152 4.9236 0.0492
-93.0000 135.0000 89.9027 0.8990 66.3522 0.6635
-26.0000 135.0000 -133.1158 1.3312 19.9699 0.1997
-25.0000 135.0000 -131.2103 1.3121 19.4119 0.1941
-24.0000 135.0000 -129.7722 1.2977 18.4538 0.1845
-23.0000 135.0000 -128.7496 1.2875 17.0837 0.1708
-22.0000 135.0000 -128.2185 1.2822 15.5206 0.1552
-21.0000 135.0000 -128.3011 1.2830 14.1462 0.1415
-20.0000 135.0000 -128.9140 1.2891 13.2228 0.1322
-19.0000 135.0000 -129.8369 1.2984 12.7447 0.1274
-18.0000 135.0000 -131.0170 1.3102 12.7667 0.1277
-17.0000 135.0000 -132.8917 1.3289 13.8343 0.1383
-16.0000 135.0000 -136.6736 1.3667 16.7457 0.1675
-15.0000 135.0000 -141.5107 1.4151 19.0077 0.1901
-14.0000 135.0000 -147.7401 1.4774 18.8256 0.1883
-13.0000 135.0000 -160.4392 1.6044 7.5030 0.0750
-12.0000 135.0000 -162.1864 1.6219 6.3822 0.0638
-11.0000 135.0000 -163.5575 1.6356 5.1077 0.0511
-10.0000 135.0000 -164.6304 1.6463 4.9889 0.0499
-9.0000 135.0000 -165.8255 1.6583 4.5653 0.0457
14.0000 135.0000 -177.9136 1.7791 6.1715 0.0617
15.0000 135.0000 -177.2339 1.7723 6.8339 0.0683
16.0000 135.0000 -176.4822 1.7648 7.8221 0.0782
17.0000 135.0000 -175.6073 1.7561 9.0250 0.0902
18.0000 135.0000 -175.0038 1.7500 9.8609 0.0986
19.0000 135.0000 -174.8269 1.7483 10.4265 0.1043
20.0000 135.0000 -172.5397 1.7254 12.6079 0.1261
21.0000 135.0000 -172.4299 1.7243 13.1190 0.1312
22.0000 135.0000 -172.1682 1.7217 13.6247 0.1362
23.0000 135.0000 -171.7021 1.7170 14.1161 0.1412
24.0000 135.0000 -173.1788 1.7318 15.4409 0.1544
25.0000 135.0000 -172.1550 1.7216 16.4643 0.1646
26.0000 135.0000 -171.3560 1.7136 17.3786 0.1738
27.0000 135.0000 -170.7163 1.7072 18.3715 0.1837
28.0000 135.0000 -169.4730 1.6947 19.5064 0.1951
32.0000 135.0000 -143.5432 1.4354 6.7307 0.0673
33.0000 135.0000 -142.7108 1.4271 6.6158 0.0662
34.0000 135.0000 -142.2848 1.4228 6.6982 0.0670
35.0000 135.0000 -142.1797 1.4218 6.8972 0.0690
36.0000 135.0000 -142.2961 1.4230 7.2018 0.0720
37.0000 135.0000 -142.3950 1.4239 7.6100 0.0761
38.0000 135.0000 -141.8844 1.4188 8.3563 0.0836
51.0000 135.0000 -116.3497 1.1635 7.4409 0.0744
52.0000 135.0000 -116.1380 1.1614 7.3522 0.0735
53.0000 135.0000 -115.8030 1.1580 7.3699 0.0737
54.0000 135.0000 -115.3170 1.1532 7.5650 0.0756
55.0000 135.0000 -114.5896 1.1459 8.1296 0.0813
56.0000 135.0000 -113.2627 1.1326 9.4600 0.0946
61.0000 135.0000 -60.6627 0.6066 23.6866 0.2369
62.0000 135.0000 -61.3547 0.6135 22.1471 0.2215
63.0000 135.0000 -62.0820 0.6208 20.4550 0.2046
64.0000 135.0000 -69.4986 0.6950 9.8563 0.0986
65.0000 135.0000 -66.9679 0.6697 9.9689 0.0997
66.0000 135.0000 -64.9934 0.6499 9.4360 0.0944
67.0000 135.0000 -63.6329 0.6363 8.7847 0.0878
68.0000 135.0000 -62.8248 0.6282 8.3046 0.0830
69.0000 135.0000 -62.4424 0.6244 8.0170 0.0802
70.0000 135.0000 -62.3796 0.6238 7.8168 0.0782
71.0000 135.0000 -62.5494 0.6255 7.5841 0.0758
72.0000 135.0000 -62.8212 0.6282 7.2927 0.0729
73.0000 135.0000 -63.0528 0.6305 7.0211 0.0702
74.0000 135.0000 -63.2031 0.6320 6.8310 0.0683
75.0000 135.0000 -63.4779 0.6348 6.4081 0.0641
76.0000 135.0000 -66.4525 0.6645 0.2279 0.0023
77.0000 135.0000 -63.4472 0.6345 7.9211 0.0792
78.0000 135.0000 -36.2684 0.3627 75.0845 0.7508
79.0000 135.0000 -67.9213 0.6792 16.7386 0.1674
80.0000 135.0000 -69.8618 0.6986 16.0553 0.1606
81.0000 135.0000 -61.0771 0.6108 5.1594 0.0516
82.0000 135.0000 -59.7484 0.5975 33.6325 0.3363
83.0000 135.0000 -65.1401 0.6514 5.7303 0.0573
84.0000 135.0000 -64.9555 0.6496 5.3087 0.0531
85.0000 135.0000 -64.8763 0.6488 5.0080 0.0501
-26.0000 136.0000 -131.4153 1.3142 21.3078 0.2131
-25.0000 136.0000 -118.9286 1.1893 7.3764 0.0738
-24.0000 136.0000 -127.1258 1.2713 18.0160 0.1802
-23.0000 136.0000 -126.2971 1.2630 16.1096 0.1611
-22.0000 136.0000 -126.4862 1.2649 14.6339 0.1463
-21.0000 136.0000 -127.5035 1.2750 13.7985 0.1380
-20.0000 136.0000 -128.8249 1.2882 13.1801 0.1318
-19.0000 136.0000 -130.2426 1.3024 12.7046 0.1270
-18.0000 136.0000 -131.7125 1.3171 12.5508 0.1255
-17.0000 136.0000 -133.6080 1.3361 13.3193 0.1332
-16.0000 136.0000 -137.1467 1.3715 15.9081 0.1591
-15.0000 136.0000 -141.8136 1.4181 18.3043 0.1830
-14.0000 136.0000 -147.0653 1.4707 16.0402 0.1604
-13.0000 136.0000 -160.5919 1.6059 7.8839 0.0788
-12.0000 136.0000 -162.7472 1.6275 6.3568 0.0636
-11.0000 136.0000 -164.0378 1.6404 5.0829 0.0508
-10.0000 136.0000 -165.1390 1.6514 4.8492 0.0485
-2.0000 136.0000 -169.3004 1.6930 5.3084 0.0531
-1.0000 136.0000 -169.5184 1.6952 5.2885 0.0529
15.0000 136.0000 -178.4752 1.7848 7.3281 0.0733
16.0000 136.0000 -203.0762 2.0308 37.7385 0.3774
17.0000 136.0000 -176.5893 1.7659 9.7646 0.0976
18.0000 136.0000 -176.3045 1.7630 10.5789 0.1058
19.0000 136.0000 -176.5682 1.7657 11.1762 0.1118
20.0000 136.0000 -177.1626 1.7716 11.5432 0.1154
21.0000 136.0000 -174.6358 1.7464 13.8495 0.1385
22.0000 136.0000 -175.1940 1.7519 14.1862 0.1419
23.0000 136.0000 -174.5392 1.7454 14.4264 0.1443
24.0000 136.0000 -179.9967 1.8000 10.4274 0.1043
25.0000 136.0000 -43.6737 0.4367 5.5683 0.0557
26.0000 136.0000 -43.8898 0.4389 4.4228 0.0442
27.0000 136.0000 -181.6547 1.8165 8.3871 0.0839
28.0000 136.0000 -168.9296 1.6893 23.7591 0.2376
34.0000 136.0000 -142.2215 1.4222 5.0332 0.0503
35.0000 136.0000 -222.7465 2.2275 4.6680 0.0467
36.0000 136.0000 77.0667 0.7707 1.8552 0.0186
50.0000 136.0000 -116.9099 1.1691 7.8715 0.0787
51.0000 136.0000 -116.9104 1.1691 7.6748 0.0767
52.0000 136.0000 -116.7600 1.1676 7.6611 0.0766
53.0000 136.0000 -116.4074 1.1641 7.8636 0.0786
54.0000 136.0000 -115.7098 1.1571 8.4255 0.0843
55.0000 136.0000 -114.2603 1.1426 9.6349 0.0963
56.0000 136.0000 -112.0056 1.1201 10.9171 0.1092
57.0000 136.0000 -109.2982 1.0930 11.9689 0.1197
60.0000 136.0000 -75.6017 0.7560 7.7854 0.0779
61.0000 136.0000 -61.4218 0.6142 22.1414 0.2214
62.0000 136.0000 -62.8506 0.6285 20.4271 0.2043
63.0000 136.0000 -67.6335 0.6763 16.4875 0.1649
64.0000 136.0000 -70.0179 0.7002 12.3037 0.1230
65.0000 136.0000 -68.0130 0.6801 10.1067 0.1011
66.0000 136.0000 -66.0045 0.6600 9.9315 0.0993
67.0000 136.0000 -64.4422 0.6444 9.3136 0.0931
68.0000 136.0000 -63.4645 0.6346 8.7325 0.0873
69.0000 136.0000 -63.0267 0.6303 8.3523 0.0835
70.0000 136.0000 -63.0008 0.6300 8.0996 0.0810
71.0000 136.0000 -56.6883 0.5669 19.0511 0.1905
72.0000 136.0000 -63.5441 0.6354 7.8104 0.0781
73.0000 136.0000 -54.6906 0.5469 21.3619 0.2136
74.0000 136.0000 -64.1038 0.6410 7.9385 0.0794
75.0000 136.0000 -64.4420 0.6444 7.9735 0.0797
76.0000 136.0000 -62.7094 0.6271 12.6099 0.1261
77.0000 136.0000 -62.3818 0.6238 28.9327 0.2893
78.0000 136.0000 -60.7793 0.6078 16.5710 0.1657
79.0000 136.0000 -66.1805 0.6618 7.0519 0.0705
80.0000 136.0000 -65.9568 0.6596 6.6555 0.0666
81.0000 136.0000 -65.4945 0.6549 6.1106 0.0611
82.0000 136.0000 -62.4642 0.6246 12.2343 0.1223
83.0000 136.0000 -63.7211 0.6372 8.4375 0.0844
84.0000 136.0000 -61.4875 0.6149 14.9278 0.1493
-26.0000 137.0000 -118.6268 1.1863 6.3096 0.0631
-25.0000 137.0000 -119.2163 1.1922 7.0737 0.0707
-24.0000 137.0000 -119.9969 1.2000 7.7708 0.0777
-23.0000 137.0000 -121.2742 1.2127 9.0020 0.0900
-22.0000 137.0000 -124.0349 1.2403 11.5733 0.1157
-21.0000 137.0000 -126.7151 1.2672 12.8981 0.1290
-20.0000 137.0000 -128.6739 1.2867 12.8880 0.1289
-19.0000 137.0000 -130.3629 1.3036 12.5093 0.1251
-18.0000 137.0000 -131.8353 1.3184 12.2509 0.1225
-17.0000 137.0000 -133.5152 1.3352 12.9394 0.1294
-16.0000 137.0000 -137.1402 1.3714 16.1391 0.1614
-15.0000 137.0000 -141.9055 1.4191 19.2071 0.1921
-14.0000 137.0000 -147.1813 1.4718 16.6322 0.1663
-13.0000 137.0000 -151.5917 1.5159 15.8313 0.1583
-12.0000 137.0000 -139.8484 1.3985 33.7641 0.3376
-11.0000 137.0000 -164.6714 1.6467 4.9796 0.0498
-10.0000 137.0000 -165.6435 1.6564 4.6531 0.0465
-5.0000 137.0000 -169.5136 1.6951 4.9695 0.0497
-4.0000 137.0000 -169.5477 1.6955 5.1656 0.0517
-3.0000 137.0000 -169.6306 1.6963 5.2641 0.0526
-2.0000 137.0000 -169.7586 1.6976 5.2781 0.0528
-1.0000 137.0000 -169.8983 1.6990 5.2188 0.0522
0.0000 137.0000 -170.0148 1.7001 5.0867 0.0509
1.0000 137.0000 -170.0881 1.7009 4.8593 0.0486
12.0000 137.0000 -182.0622 1.8206 4.8181 0.0482
13.0000 137.0000 -181.6143 1.8161 5.6295 0.0563
14.0000 137.0000 -180.9842 1.8098 6.6584 0.0666
15.0000 137.0000 -180.1239 1.8012 7.9133 0.0791
16.0000 137.0000 -179.1235 1.7912 9.2467 0.0925
17.0000 137.0000 -178.4848 1.7848 10.2495 0.1025
18.0000 137.0000 -178.5043 1.7850 10.8646 0.1086
19.0000 137.0000 -179.0563 1.7906 11.0265 0.1103
20.0000 137.0000 -179.9231 1.7992 10.6259 0.1063
21.0000 137.0000 -176.6093 1.7661 14.0589 0.1406
22.0000 137.0000 -176.8352 1.7684 14.1402 0.1414
23.0000 137.0000 -177.2691 1.7727 14.0438 0.1404
24.0000 137.0000 -178.1049 1.7810 13.7273 0.1373
25.0000 137.0000 -182.7139 1.8271 8.0812 0.0808
26.0000 137.0000 -183.0550 1.8305 7.7880 0.0779
27.0000 137.0000 -183.3256 1.8333 7.2806 0.0728
28.0000 137.0000 -183.4358 1.8344 6.2792 0.0628
49.0000 137.0000 -117.6321 1.1763 7.7316 0.0773
50.0000 137.0000 -117.4451 1.1745 7.6043 0.0760
51.0000 137.0000 -117.2090 1.1721 7.6568 0.0766
52.0000 137.0000 -116.8241 1.1682 7.9060 0.0791
53.0000 137.0000 -116.1313 1.1613 8.4421 0.0844
54.0000 137.0000 -114.7999 1.1480 9.4369 0.0944
55.0000 137.0000 -112.7670 1.1277 10.4228 0.1042
56.0000 137.0000 -109.8860 1.0989 11.9227 0.1192
57.0000 137.0000 -108.3765 1.0838 10.4869 0.1049
58.0000 137.0000 -99.1016 0.9910 16.6301 0.1663
59.0000 137.0000 -91.1086 0.9111 17.4872 0.1749
60.0000 137.0000 -82.5289 0.8253 15.0033 0.1500
61.0000 137.0000 -73.6552 0.7366 6.7509 0.0675
62.0000 137.0000 -73.1179 0.7312 7.1975 0.0720
63.0000 137.0000 -72.0734 0.7207 8.1830 0.0818
64.0000 137.0000 -70.4273 0.7043 9.2425 0.0924
65.0000 137.0000 -68.6537 0.6865 9.7610 0.0976
66.0000 137.0000 -66.9599 0.6696 9.6900 0.0969
67.0000 137.0000 -65.5251 0.6553 9.2555 0.0926
68.0000 137.0000 -64.5719 0.6457 8.9169 0.0892
69.0000 137.0000 -64.1243 0.6412 8.8672 0.0887
70.0000 137.0000 -64.1155 0.6412 9.0017 0.0900
71.0000 137.0000 -64.4383 0.6444 9.1992 0.0920
72.0000 137.0000 -64.9062 0.6491 9.4277 0.0943
73.0000 137.0000 -65.3377 0.6534 9.6441 0.0964
74.0000 137.0000 -65.4633 0.6546 9.5807 0.0958
75.0000 137.0000 -63.0754 0.6308 8.9323 0.0893
76.0000 137.0000 -66.5046 0.6650 8.9322 0.0893
77.0000 137.0000 -66.9034 0.6690 8.2472 0.0825
78.0000 137.0000 -67.0587 0.6706 7.5048 0.0750
79.0000 137.0000 -66.6216 0.6662 6.8438 0.0684
80.0000 137.0000 -66.0395 0.6604 6.2640 0.0626
81.0000 137.0000 -65.3867 0.6539 5.6645 0.0566
82.0000 137.0000 -64.8720 0.6487 5.0785 0.0508
83.0000 137.0000 -64.6101 0.6461 4.6185 0.0462
84.0000 137.0000 -64.6303 0.6463 4.4073 0.0441
-25.0000 138.0000 -120.3357 1.2034 6.6141 0.0661
-24.0000 138.0000 -120.7760 1.2078 7.2609 0.0726
-23.0000 138.0000 -121.6937 1.2169 8.4639 0.0846
-22.0000 138.0000 -123.6222 1.2362 10.2674 0.1027
-21.0000 138.0000 -125.9003 1.2590 11.5520 0.1155
-20.0000 138.0000 -128.0103 1.2801 11.9405 0.1194
-19.0000 138.0000 -129.8125 1.2981 11.7028 0.1170
-18.0000 138.0000 -131.2313 1.3123 11.3776 0.1138
-17.0000 138.0000 -134.7604 1.3476 12.8679 0.1287
-16.0000 138.0000 -136.5496 1.3655 16.2299 0.1623
-15.0000 138.0000 -142.0480 1.4205 20.5962 0.2060
-14.0000 138.0000 -147.6864 1.4769 22.3259 0.2233
-13.0000 138.0000 -163.7495 1.6375 6.3019 0.0630
-12.0000 138.0000 -164.4693 1.6447 5.2556 0.0526
-11.0000 138.0000 -165.3266 1.6533 5.3025 0.0530
-10.0000 138.0000 -166.5672 1.6657 5.4741 0.0547
-6.0000 138.0000 -169.5747 1.6957 5.1987 0.0520
-5.0000 138.0000 -169.5822 1.6958 5.2827 0.0528
-4.0000 138.0000 -169.5973 1.6960 5.3462 0.0535
-3.0000 138.0000 -169.6711 1.6967 5.3567 0.0536
-2.0000 138.0000 -169.7903 1.6979 5.3035 0.0530
-1.0000 138.0000 -169.9170 1.6992 5.1873 0.0519
0.0000 138.0000 -170.0133 1.7001 5.0124 0.0501
1.0000 138.0000 -170.0562 1.7006 4.7709 0.0477
11.0000 138.0000 -182.1376 1.8214 5.7096 0.0571
12.0000 138.0000 -182.3860 1.8239 5.7111 0.0571
13.0000 138.0000 -182.3699 1.8237 6.1516 0.0615
14.0000 138.0000 -182.1028 1.8210 6.9775 0.0698
15.0000 138.0000 -181.5941 1.8159 8.0224 0.0802
16.0000 138.0000 -181.0890 1.8109 9.1054 0.0911
17.0000 138.0000 -180.8868 1.8089 9.5826 0.0958
18.0000 138.0000 -181.1625 1.8116 9.7286 0.0973
19.0000 138.0000 -181.7286 1.8173 9.4121 0.0941
20.0000 138.0000 -182.3181 1.8232 8.8508 0.0885
21.0000 138.0000 -178.3137 1.7831 13.9072 0.1391
22.0000 138.0000 -178.6584 1.7866 13.6595 0.1366
23.0000 138.0000 -183.1098 1.8311 7.7568 0.0776
24.0000 138.0000 -185.3987 1.8540 16.8399 0.1684
25.0000 138.0000 -250.3357 2.5034 0.2160 0.0022
26.0000 138.0000 -250.3357 2.5034 0.2160 0.0022
27.0000 138.0000 -250.3403 2.5034 0.0041 0.0000
28.0000 138.0000 -250.3387 2.5034 0.1252 0.0013
48.0000 138.0000 -240.1305 2.4013 0.0003 0.0000
49.0000 138.0000 73.7015 0.7370 8.5346 0.0853
50.0000 138.0000 -117.3971 1.1740 7.1962 0.0720
51.0000 138.0000 -116.8622 1.1686 7.4692 0.0747
52.0000 138.0000 -116.1459 1.1615 7.9504 0.0795
53.0000 138.0000 -114.9523 1.1495 8.8020 0.0880
54.0000 138.0000 -113.0575 1.1306 9.7929 0.0979
55.0000 138.0000 -110.9025 1.1090 10.1935 0.1019
56.0000 138.0000 -108.8519 1.0885 9.8461 0.0985
57.0000 138.0000 -107.1093 1.0711 8.8693 0.0887
58.0000 138.0000 -291.1725 2.9117 0.0000 0.0000
60.0000 138.0000 -68.9161 0.6892 115.8603 1.1586
61.0000 138.0000 -87.6370 0.8764 54.2216 0.5422
62.0000 138.0000 -67.6417 0.6764 10.3132 0.1031
63.0000 138.0000 -76.3250 0.7633 13.9893 0.1399
64.0000 138.0000 -70.2269 0.7023 10.5503 0.1055
65.0000 138.0000 5.1517 0.0515 0.6248 0.0062
66.0000 138.0000 -266.2076 2.6621 5.0766 0.0508
67.0000 138.0000 -66.8513 0.6685 8.3445 0.0834
68.0000 138.0000 -66.2036 0.6620 9.0718 0.0907
69.0000 138.0000 -62.8521 0.6285 31.6108 0.3161
70.0000 138.0000 5.1517 0.0515 0.6248 0.0062
71.0000 138.0000 -58.0279 0.5803 23.5898 0.2359
72.0000 138.0000 -67.3869 0.6739 11.1309 0.1113
73.0000 138.0000 -72.7439 0.7274 21.2877 0.2129
74.0000 138.0000 -66.8923 0.6689 25.7851 0.2579
75.0000 138.0000 -68.3187 0.6832 9.5150 0.0951
76.0000 138.0000 -68.3686 0.6837 8.9095 0.0891
77.0000 138.0000 -68.2438 0.6824 8.2093 0.0821
78.0000 138.0000 -67.8660 0.6787 7.5551 0.0756
79.0000 138.0000 -67.2681 0.6727 6.9638 0.0696
-26.0000 139.0000 -121.6455 1.2165 5.0059 0.0501
-25.0000 139.0000 -121.5575 1.2156 5.7153 0.0572
-24.0000 139.0000 -121.6138 1.2161 6.7352 0.0674
-23.0000 139.0000 -122.3133 1.2231 8.1518 0.0815
-22.0000 139.0000 -123.8071 1.2381 9.6693 0.0967
-21.0000 139.0000 -125.6723 1.2567 10.7112 0.1071
-20.0000 139.0000 -127.6737 1.2767 11.0491 0.1105
-19.0000 139.0000 -129.5129 1.2951 10.7755 0.1078
-18.0000 139.0000 -130.9151 1.3092 10.4030 0.1040
-17.0000 139.0000 -131.9660 1.3197 10.4245 0.1042
-16.0000 139.0000 -133.6913 1.3369 12.2602 0.1226
-15.0000 139.0000 -141.9055 1.4191 21.1428 0.2114
-14.0000 139.0000 -147.4794 1.4748 23.4419 0.2344
-13.0000 139.0000 -164.4100 1.6441 6.2273 0.0623
-12.0000 139.0000 -165.0111 1.6501 5.9634 0.0596
-11.0000 139.0000 -165.8298 1.6583 6.1086 0.0611
-10.0000 139.0000 -166.8260 1.6683 5.7778 0.0578
-9.0000 139.0000 -163.1412 1.6314 18.3509 0.1835
-8.0000 139.0000 -168.5483 1.6855 5.8275 0.0583
-7.0000 139.0000 -168.5470 1.6855 5.5213 0.0552
-6.0000 139.0000 66.0643 0.6606 17.8232 0.1782
-5.0000 139.0000 -169.2791 1.6928 5.5017 0.0550
-4.0000 139.0000 -169.4278 1.6943 5.4630 0.0546
-3.0000 139.0000 -169.5942 1.6959 5.3802 0.0538
-2.0000 139.0000 -169.7429 1.6974 5.2361 0.0524
-1.0000 139.0000 -169.8260 1.6983 5.0456 0.0505
0.0000 139.0000 -169.8090 1.6981 4.8385 0.0484
10.0000 139.0000 -180.2584 1.8026 7.5600 0.0756
11.0000 139.0000 -181.2570 1.8126 7.1781 0.0718
12.0000 139.0000 -181.8191 1.8182 7.0129 0.0701
13.0000 139.0000 -24.6759 0.2468 8.5964 0.0860
14.0000 139.0000 -38.6211 0.3862 4.5756 0.0458
15.0000 139.0000 -21.7088 0.2171 10.4890 0.1049
16.0000 139.0000 -190.0337 1.9003 16.1631 0.1616
17.0000 139.0000 -188.1554 1.8816 7.5348 0.0753
18.0000 139.0000 -183.2226 1.8322 7.8838 0.0788
19.0000 139.0000 -183.5769 1.8358 7.5550 0.0755
20.0000 139.0000 -183.7072 1.8371 7.3224 0.0732
21.0000 139.0000 -183.7021 1.8370 7.2488 0.0725
22.0000 139.0000 -183.6869 1.8369 7.3176 0.0732
23.0000 139.0000 -183.7518 1.8375 7.4827 0.0748
24.0000 139.0000 -183.8975 1.8390 7.6224 0.0762
25.0000 139.0000 -184.0394 1.8404 7.5655 0.0757
26.0000 139.0000 -184.0801 1.8408 7.1712 0.0717
27.0000 139.0000 -183.9734 1.8397 6.2563 0.0626
28.0000 139.0000 -183.8486 1.8385 5.1684 0.0517
48.0000 139.0000 -118.4321 1.1843 6.3179 0.0632
49.0000 139.0000 -117.6348 1.1763 6.5027 0.0650
50.0000 139.0000 -116.9737 1.1697 6.7483 0.0675
51.0000 139.0000 -116.2666 1.1627 7.1327 0.0713
52.0000 139.0000 -115.2664 1.1527 7.8479 0.0785
53.0000 139.0000 -113.4719 1.1347 9.0902 0.0909
54.0000 139.0000 -111.1940 1.1119 9.8299 0.0983
55.0000 139.0000 -109.0532 1.0905 9.6851 0.0969
56.0000 139.0000 -107.2889 1.0729 8.8802 0.0888
57.0000 139.0000 -106.1084 1.0611 7.9030 0.0790
58.0000 139.0000 -105.4383 1.0544 7.0180 0.0702
59.0000 139.0000 -104.9742 1.0497 6.1421 0.0614
60.0000 139.0000 -79.8102 0.7981 33.7119 0.3371
61.0000 139.0000 -72.5748 0.7257 8.5590 0.0856
62.0000 139.0000 -71.4394 0.7144 8.7076 0.0871
63.0000 139.0000 -70.5355 0.7054 8.7612 0.0876
64.0000 139.0000 -69.7864 0.6979 8.6132 0.0861
65.0000 139.0000 -69.0947 0.6909 8.3321 0.0833
66.0000 139.0000 -68.4776 0.6848 8.0842 0.0808
67.0000 139.0000 -68.0187 0.6802 8.0679 0.0807
68.0000 139.0000 -67.8133 0.6781 8.2854 0.0829
69.0000 139.0000 -67.9949 0.6799 8.5319 0.0853
70.0000 139.0000 -68.6494 0.6865 8.5387 0.0854
71.0000 139.0000 -69.5821 0.6958 8.2671 0.0827
72.0000 139.0000 -70.3678 0.7037 7.9589 0.0796
73.0000 139.0000 -70.7218 0.7072 7.8933 0.0789
74.0000 139.0000 -70.6485 0.7065 8.0947 0.0809
75.0000 139.0000 -70.3175 0.7032 8.3415 0.0834
76.0000 139.0000 -69.9020 0.6990 8.4147 0.0841
77.0000 139.0000 -69.4313 0.6943 8.2798 0.0828
78.0000 139.0000 -68.8496 0.6885 7.9675 0.0797
79.0000 139.0000 -68.1570 0.6816 7.5045 0.0750
80.0000 139.0000 -67.4720 0.6747 7.0103 0.0701
81.0000 139.0000 -66.9359 0.6694 6.6142 0.0661
82.0000 139.0000 80.5707 0.8057 111.7359 1.1174
-26.0000 140.0000 -122.0457 1.2205 5.0711 0.0507
-25.0000 140.0000 -122.0449 1.2204 5.0723 0.0507
-24.0000 140.0000 -122.0686 1.2207 6.6237 0.0662
-23.0000 140.0000 -122.8839 1.2288 8.2604 0.0826
-22.0000 140.0000 -124.2607 1.2426 9.5650 0.0956
-21.0000 140.0000 -125.9736 1.2597 10.3098 0.1031
-20.0000 140.0000 -127.8711 1.2787 10.3837 0.1038
-19.0000 140.0000 -129.5765 1.2958 10.0194 0.1002
-18.0000 140.0000 -130.8075 1.3081 9.7200 0.0972
-17.0000 140.0000 -131.7057 1.3171 9.7906 0.0979
-16.0000 140.0000 -132.7480 1.3275 10.6688 0.1067
-15.0000 140.0000 -140.5115 1.4051 20.4235 0.2042
-14.0000 140.0000 -145.9429 1.4594 23.1746 0.2317
-13.0000 140.0000 -152.6892 1.5269 26.5727 0.2657
-12.0000 140.0000 -165.0130 1.6501 6.7521 0.0675
-11.0000 140.0000 -165.7253 1.6573 6.6530 0.0665
-10.0000 140.0000 -166.5078 1.6651 6.5050 0.0651
-9.0000 140.0000 -167.2320 1.6723 6.2779 0.0628
-8.0000 140.0000 -167.8254 1.6783 6.0362 0.0604
-7.0000 140.0000 -168.3028 1.6830 5.8409 0.0584
-6.0000 140.0000 -168.7158 1.6872 5.7070 0.0571
-5.0000 140.0000 -169.0990 1.6910 5.6006 0.0560
-4.0000 140.0000 -169.4417 1.6944 5.4689 0.0547
-3.0000 140.0000 -169.6860 1.6969 5.2850 0.0529
-2.0000 140.0000 -169.7601 1.6976 5.0763 0.0508
-1.0000 140.0000 -169.6264 1.6963 4.9026 0.0490
7.0000 140.0000 -171.9224 1.7192 8.6863 0.0869
8.0000 140.0000 -174.2274 1.7423 9.8094 0.0981
9.0000 140.0000 -176.1957 1.7620 9.9143 0.0991
10.0000 140.0000 -177.8273 1.7783 9.4377 0.0944
11.0000 140.0000 -179.0168 1.7902 8.8908 0.0889
12.0000 140.0000 -179.7882 1.7979 8.4680 0.0847
13.0000 140.0000 -180.3226 1.8032 8.1112 0.0811
14.0000 140.0000 -168.7490 1.6875 28.9163 0.2892
15.0000 140.0000 -181.7029 1.8170 7.4557 0.0746
16.0000 140.0000 -108.6296 1.0863 3.3935 0.0339
17.0000 140.0000 -184.2492 1.8425 11.5066 0.1151
18.0000 140.0000 -184.2257 1.8423 5.8744 0.0587
19.0000 140.0000 -184.3461 1.8435 5.9511 0.0595
20.0000 140.0000 -184.3748 1.8437 6.3604 0.0636
21.0000 140.0000 -184.4653 1.8447 6.9480 0.0695
22.0000 140.0000 -184.6860 1.8469 7.5383 0.0754
23.0000 140.0000 -184.9091 1.8491 7.9260 0.0793
24.0000 140.0000 -185.0051 1.8501 8.0067 0.0801
25.0000 140.0000 -184.9338 1.8493 7.7512 0.0775
26.0000 140.0000 -184.7142 1.8471 7.1360 0.0714
27.0000 140.0000 -184.3811 1.8438 6.0373 0.0604
28.0000 140.0000 -184.1185 1.8412 5.1047 0.0510
49.0000 140.0000 -117.3095 1.1731 6.2121 0.0621
50.0000 140.0000 -116.6380 1.1664 6.5221 0.0652
51.0000 140.0000 -115.7951 1.1580 7.0527 0.0705
52.0000 140.0000 -114.3197 1.1432 8.3125 0.0831
53.0000 140.0000 -111.8814 1.1188 9.6079 0.0961
54.0000 140.0000 -109.5560 1.0956 9.7203 0.0972
55.0000 140.0000 -107.6588 1.0766 9.0372 0.0904
56.0000 140.0000 -106.3575 1.0636 8.1645 0.0816
57.0000 140.0000 -105.5788 1.0558 7.4776 0.0748
58.0000 140.0000 -105.1013 1.0510 6.9693 0.0697
59.0000 140.0000 -104.7264 1.0473 6.5618 0.0656
60.0000 140.0000 -77.9805 0.7798 33.8233 0.3382
61.0000 140.0000 -71.1561 0.7116 25.8452 0.2585
62.0000 140.0000 -70.1822 0.7018 10.4817 0.1048
63.0000 140.0000 -69.9319 0.6993 8.8985 0.0890
64.0000 140.0000 -69.6221 0.6962 8.2818 0.0828
65.0000 140.0000 -69.3016 0.6930 7.9201 0.0792
66.0000 140.0000 -69.0362 0.6904 7.8065 0.0781
67.0000 140.0000 -68.9068 0.6891 7.9203 0.0792
